@wadaicosme,2022-04-21 09:03:38,【メディア】シャイニーエッセンスリップA。透明感のある美しい発色と、潤いに満ちたツヤが持続するリップスティック→ツヤツヤで、フィットするし、持ちもいい。発色もいい。乾燥なし。荒れなし。今の私のナンバーワンです。 ,1516930624384532480
@wadaicosme,2022-04-21 08:33:36,【ファンデーションエクスプレス】ビューティーフィニッシュ。「すぐ仕上がる、美しく決まる」ベースメイクの3機能が1つになったファンデーション→粉っぽくなく自然な仕上がりだと思います。まさにカバー力のあるプレストパウダーみたいな感じ,1516923067070488576
@wadaicosme,2022-04-21 08:03:45,【メイクブラシNGな行動】他人のブラシを借りる、使う。,1516915553860218880
@wadaicosme,2022-04-21 07:03:33,【ダイソー】エバビレーナ アイブローコート。手持ちのまゆずみをウォータープルーフに変身。汗にも水にも強いため、きれいな眉を一日中キープ。→眉が夕方でもなくならない！今ではもう必需品です！！ ,1516900403384025088
@wadaicosme,2022-04-21 06:33:33,【コープ】ナチュラルケア　しっとり化粧水。高品質なのに、価格は生活応援型のスキンケアシリーズ。肌を柔らかくし、もちもちの感触に→手のひらでハンドプッシュしてると、すぅーーーっと入っていく感じ。すごく使い心地がいい！ ,1516892855154864131
@wadaicosme,2022-04-21 06:03:40,ボディクレイ　粘土のローション。ねんどの結晶が、水分を抱え込み保湿してくれるローション。体、髪の毛の寝癖直しにも使用可能。　汗疹が痒くて仕方ないって方はこれ使うといいよ。痒みはきれいにひいた 　ccccf,1516885334507675653
@wadaicosme,2022-04-21 05:33:31,【つるつるお肌になる卵の殻のお風呂】用意するのは卵の殻！！これを細かく砕き、それを布なので包み込み、お風呂の中でもみもみ♪→殻の内側の膜に含まれるヒアルロン酸のおかげでお肌がつるつるになるよ(*^^)v,1516877746235838464
@wadaicosme,2022-04-21 05:03:31,素肌しずく ぷるっとしずく化粧水。プラセンタや3種のヒアルロン酸、コラーゲンなどの美容液成分を凝縮した化粧水→昨日買った化粧水！ローラのやつだよー( ^ω^ ) 昨日使ったけどいい感じだった☆ 　ume617ara,1516870196488998917
@wadaicosme,2022-04-21 04:33:34,【キャンメイク】チーク&amp;チーク。花びらが重なるように2つの彩りを重ね合わせ、肌にぽわっと発色するチーク。→発色＆もちがいいので、プチプラなのにスゴイです。 ,1516862656963313664
@wadaicosme,2022-04-21 04:03:34,デジャヴュ ファイバーウィッグ。まつげと繊維をつややかにコーティングし、パンダ目を防止。汗・水に強いウォータープルーフなのに、普段のクレンジングで簡単にOFFできる＾＾→これ、めっちゃいい！ 　oodebusuu,1516855108575035392
@wadaicosme,2022-04-21 03:33:31,【インテグレート】ミネラルウォータリーファンデーション。素肌からきめ細かく、つややかな肌をつくるリキッドタイプのミネラルファンデーション→肌の部分的な赤みや、色ムラは全然目立たなくなるし、毛穴も割合つるんっと隠してくれます。 ,1516847547561611264
@wadaicosme,2022-04-21 03:03:33,【無印良品】エイジングケア乳液・高保湿タイプ。ざくろ、木苺、ローズなど10種の天然美肌成分と、ヒアルロン酸、コラーゲンなど5種の機能成分を配合。→ニキビが出来ても乳液を塗った後は赤みが引き治りが早く感じるほど肌の調子が良いです。,1516840003636436994
@wadaicosme,2022-04-21 02:33:29,【DHC】モイスチュアケア リップグロス EX。6種類の美容保湿成分が配合されたリップグロス。荒れ、皮ムケ、乾燥などを防ぐ→今までグロスを使う時は、リップ→グロスだったけど、リップはいらないくらい潤うし唇にも優しい感じがします♪,1516832438118658048
@wadaicosme,2022-04-21 02:03:40,LUCAS’PAPAW REMEDIES LUCAS’PAPAW　OINTMENT。有名な海外モデルが強くオススメする人気グロス。→これめっちゃいいっていま気づいた笑！( ・ิω・)ノิすごい保湿される！ 　funyan1010,1516824935037272064
@wadaicosme,2022-04-21 01:33:36,カントリー＆ストリーム　ゴールデンモイスチャライザー。保湿ジェル状の美容液ですがパックとしてもOK。濃厚なはちみつで翌朝の化粧のりが良くなると人気の商品。こいつ♥マジでおすすめです！1280円でお手ごろ。　xllhimallx,1516817367392608257
@wadaicosme,2022-04-21 01:03:32,【ラヴーシュカ ジェリーポットエッセンス】美容液効果のある保湿成分が入っているのでたっぷりめに塗り、ラップを使ってパックすると翌朝の唇の質感が圧倒的に違う！「これ塗りだしてから唇ぷるぷる(ノ´3｀*)」 ,1516809800830828546
@wadaicosme,2022-04-21 00:33:34,【フケを解決する裏技】毎日シャンプーしていても、乾燥する冬にはフケが出てくることも＞＜そんな時には卵の黄身が使えるんです＾＾生卵の黄身を地肌に馴染ませて、3分程待ってから洗い流します。たったこれだけで、フケはかなり抑えられます。,1516802260499505152
@wadaicosme,2022-04-21 00:03:38,【専科】ミネラルウォーターでつくったフェイスUV。化粧水の後にワンステップでベースメイクまで完成させるBBクリーム→薄づきと書いてあったので正直カバー力ないのかなぁ？って思ってたところ、すごいカバー力にビックリ。 ,1516794728817192964
@wadaicosme,2022-04-20 23:33:32,【ザ・ダイソー】エルファー リップ美容液 B。アロエベラエキス配合のリップ美容液です→ガッサガサの唇が寝る前に塗るだけで朝起きるとトゥルトゥルになってる！！高いリップ美容液なんて不要！ ,1516787151433740289
@wadaicosme,2022-04-20 23:03:43,【ルナソル　ジェミネイトアイズ05RB】 宝石のような輝きに満ちたまなざしを作る5色セットのアイカラー。「コレをつけた日は必ずといっていいほど褒められます。色っぽいといわれたことも」 ,1516779647442120708
@wadaicosme,2022-04-20 22:50:25,【汚尻卒業】お尻のぶつぶつや黒ずみが嫌で購入したんだけど、簡単にお尻ケアができるのがいい！つるつるお尻になれるよ♪　#おしりクリーム人気　#ピーチローズ　　,1516776302333677572
@wadaicosme,2022-04-20 22:33:35,恋コスメの定番、通称ピンミラ。一見派手な色に見えて、じつは肌なじみも人気もＮｏ.1！恋にまつわる伝説まで誕生する、ミラクルカラー！「これを使っていて、気になる人に連絡先聞かれました＞＜」 ,1516772067240071169
@wadaicosme,2022-04-20 22:03:42,【ちふれ】モイスチャー パウダー ファンデーション。3種のしっとりやわらかパウダー配合。スルスルとなめらかにのびて、しっとりと肌になじみます→崩れ方は綺麗で、変色もなく、軽い付け心地で肌にやさしいのも良いですね。 ,1516764546949861382
@wadaicosme,2022-04-20 21:33:32,【ハウス オブ ローゼ】Oh!BabyボディスムーザーPGF。天然温泉水(角質柔軟成分)を含むスクラブが固くザラついた古い角質を柔らかくして取り除きます。全身つるつるすべすべに。→香りがすごくいい！スクラブも細かくてGOOD! ,1516756955809091585
@wadaicosme,2022-04-20 21:03:41,【パラドゥ】パウダリィファンデーションS。薄づきのさらっとした軽い感触でありながら、気になるシミ・ソバカス・毛穴はしっかりカバーします→さらさらで薄すぎず厚すぎず、自然な仕上がり。崩れることもなかったです。持ち運びも便利。 ,1516749441507594245
@wadaicosme,2022-04-20 20:33:34,【オペラ 】モイストコンシーラー。カバー効果と密着感にすぐれたしっとりタイプのコンシーラー。シミ・ソバカス・目の下のクマを目立たなくしたい時に。→クマで長年悩んでいましたが、これほど自然に隠れたコンシーラーは初めて＾＾ ,1516741864590053383
